LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/9/2019;""23"";""21"";""28"";""20"";""84"";""20"";""10"";""18"";""0"";""1012"";""0"";""0"";""pioggia """
"Cagliari;2/9/2019;""25"";""20"";""32"";""20"";""72"";""20"";""18"";""31"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;3/9/2019;""25"";""20"";""30"";""17"";""65"";""20"";""17"";""22"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;4/9/2019;""25"";""19"";""31"";""19"";""73"";""21"";""12"";""26"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;5/9/2019;""25"";""19"";""32"";""18"";""67"";""20"";""15"";""30"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;6/9/2019;""23"";""19"";""27"";""13"";""57"";""19"";""23"";""33"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;7/9/2019;""22"";""16"";""28"";""13"";""58"";""20"";""15"";""26"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;8/9/2019;""22"";""16"";""28"";""13"";""59"";""18"";""14"";""26"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;9/9/2019;""22"";""16"";""29"";""13"";""59"";""19"";""15"";""30"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;10/9/2019;""22"";""15"";""27"";""16"";""69"";""18"";""12"";""21"";""0"";""1012"";""0"";""0"";"""""
"Cagliari;11/9/2019;""25"";""20"";""29"";""18"";""68"";""20"";""13"";""26"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;12/9/2019;""24"";""19"";""29"";""19"";""71"";""20"";""11"";""22"";""0"";""1024"";""0"";""0"";"""""
"Cagliari;13/9/2019;""24"";""18"";""29"";""17"";""65"";""22"";""12"";""22"";""0"";""1025"";""0"";""0"";"""""
"Cagliari;14/9/2019;""24"";""18"";""30"";""17"";""65"";""22"";""11"";""24"";""0"";""1024"";""0"";""0"";"""""
"Cagliari;15/9/2019;""24"";""19"";""28"";""18"";""71"";""21"";""12"";""22"";""0"";""1022"";""0"";""0"";"""""
"Cagliari;16/9/2019;""24"";""18"";""29"";""18"";""71"";""20"";""11"";""22"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;17/9/2019;""24"";""19"";""28"";""21"";""84"";""19"";""11"";""18"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;18/9/2019;""25"";""21"";""28"";""21"";""80"";""17"";""11"";""22"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;19/9/2019;""24"";""19"";""31"";""20"";""78"";""17"";""12"";""24"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;20/9/2019;""25"";""19"";""30"";""19"";""69"";""20"";""12"";""24"";""0"";""1018"";""0"";""0"";""pioggia temporale """
"Cagliari;21/9/2019;""26"";""22"";""28"";""22"";""79"";""21"";""22"";""33"";""0"";""1018"";""0"";""0"";""pioggia """
"Cagliari;22/9/2019;""27"";""23"";""29"";""21"";""73"";""19"";""15"";""24"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;23/9/2019;""25"";""21"";""31"";""19"";""72"";""21"";""17"";""35"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;24/9/2019;""24"";""18"";""30"";""15"";""60"";""20"";""16"";""30"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;25/9/2019;""24"";""18"";""30"";""18"";""71"";""21"";""12"";""21"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;26/9/2019;""24"";""20"";""29"";""17"";""67"";""21"";""20"";""37"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;27/9/2019;""23"";""17"";""29"";""17"";""70"";""21"";""12"";""24"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;28/9/2019;""24"";""18"";""31"";""17"";""71"";""19"";""12"";""18"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;29/9/2019;""23"";""18"";""30"";""18"";""77"";""18"";""11"";""17"";""0"";""1018"";""0"";""0"";""nebbia """
"Cagliari;30/9/2019;""24"";""18"";""30"";""18"";""74"";""21"";""15"";""26"";""0"";""1016"";""0"";""0"";"""""
