LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/8/2016;""26"";""23"";""30"";""21"";""71"";""11"";""9"";""19"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Napoli;2/8/2016;""27"";""23"";""31"";""20"";""67"";""12"";""8"";""19"";""0"";""996"";""0"";""0"";"""""
"Napoli;3/8/2016;""28"";""25"";""31"";""19"";""59"";""12"";""8"";""19"";""0"";""1014"";""0"";""0"";""pioggia """
"Napoli;4/8/2016;""28"";""23"";""31"";""20"";""61"";""12"";""8"";""19"";""0"";""995"";""0"";""0"";"""""
"Napoli;5/8/2016;""27"";""23"";""31"";""21"";""71"";""9"";""10"";""20"";""0"";""994"";""0"";""0"";"""""
"Napoli;6/8/2016;""26"";""23"";""29"";""17"";""58"";""13"";""11"";""22"";""0"";""0"";""0"";""0"";""pioggia """
"Napoli;7/8/2016;""25"";""23"";""28"";""15"";""54"";""19"";""16"";""24"";""0"";""1016"";""0"";""0"";""pioggia """
"Napoli;8/8/2016;""26"";""22"";""31"";""15"";""51"";""14"";""11"";""19"";""26"";""1017"";""0"";""0"";"""""
"Napoli;9/8/2016;""26"";""21"";""31"";""17"";""58"";""15"";""8"";""19"";""0"";""1014"";""0"";""0"";"""""
"Napoli;10/8/2016;""25"";""21"";""28"";""19"";""69"";""12"";""10"";""19"";""0"";""1013"";""0"";""0"";"""""
"Napoli;11/8/2016;""25"";""22"";""29"";""18"";""65"";""10"";""9"";""22"";""0"";""0"";""0"";""0"";""pioggia temporale """
"Napoli;12/8/2016;""24"";""20"";""28"";""8"";""36"";""13"";""18"";""26"";""41"";""1019"";""0"";""0"";"""""
"Napoli;13/8/2016;""24"";""19"";""30"";""9"";""36"";""32"";""12"";""20"";""0"";""1021"";""0"";""0"";"""""
"Napoli;14/8/2016;""25"";""20"";""29"";""10"";""40"";""21"";""9"";""17"";""0"";""1021"";""0"";""0"";"""""
"Napoli;15/8/2016;""25"";""19"";""30"";""15"";""53"";""18"";""9"";""20"";""0"";""0"";""0"";""0"";"""""
"Napoli;16/8/2016;""25"";""20"";""30"";""18"";""64"";""10"";""10"";""17"";""0"";""1016"";""0"";""0"";"""""
"Napoli;17/8/2016;""25"";""22"";""28"";""19"";""71"";""10"";""8"";""17"";""0"";""1013"";""0"";""0"";"""""
"Napoli;18/8/2016;""25"";""22"";""28"";""19"";""69"";""12"";""8"";""20"";""0"";""992"";""0"";""0"";""pioggia """
"Napoli;19/8/2016;""25"";""21"";""28"";""20"";""74"";""11"";""8"";""19"";""0"";""1013"";""0"";""0"";"""""
"Napoli;20/8/2016;""26"";""21"";""31"";""20"";""66"";""11"";""7"";""17"";""0"";""996"";""0"";""0"";"""""
"Napoli;21/8/2016;""27"";""22"";""32"";""20"";""67"";""10"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Napoli;22/8/2016;""27"";""23"";""32"";""16"";""53"";""11"";""13"";""28"";""43"";""997"";""0"";""0"";"""""
"Napoli;23/8/2016;""25"";""21"";""29"";""11"";""41"";""13"";""22"";""37"";""39"";""999"";""0"";""0"";"""""
"Napoli;24/8/2016;""26"";""22"";""30"";""13"";""42"";""13"";""21"";""35"";""50"";""997"";""0"";""0"";"""""
"Napoli;25/8/2016;""28"";""23"";""33"";""13"";""38"";""17"";""13"";""20"";""28"";""997"";""0"";""0"";"""""
"Napoli;26/8/2016;""28"";""23"";""34"";""13"";""40"";""12"";""9"";""19"";""35"";""1017"";""0"";""0"";"""""
"Napoli;27/8/2016;""28"";""23"";""33"";""16"";""48"";""10"";""9"";""17"";""0"";""998"";""0"";""0"";"""""
"Napoli;28/8/2016;""26"";""21"";""32"";""18"";""61"";""11"";""7"";""19"";""0"";""0"";""0"";""0"";"""""
"Napoli;29/8/2016;""25"";""21"";""29"";""19"";""68"";""12"";""9"";""19"";""0"";""999"";""0"";""0"";"""""
"Napoli;30/8/2016;""26"";""21"";""30"";""19"";""66"";""11"";""7"";""19"";""0"";""0"";""0"";""0"";"""""
"Napoli;31/8/2016;""26"";""23"";""30"";""19"";""66"";""10"";""7"";""19"";""0"";""0"";""0"";""0"";""pioggia """
