LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/9/2016;""25"";""21"";""30"";""18"";""64"";""10"";""6"";""17"";""0"";""0"";""0"";""0"";""pioggia temporale """
"Napoli;2/9/2016;""26"";""20"";""33"";""17"";""59"";""11"";""8"";""20"";""0"";""999"";""0"";""0"";"""""
"Napoli;3/9/2016;""26"";""21"";""31"";""16"";""54"";""21"";""7"";""17"";""0"";""1017"";""0"";""0"";"""""
"Napoli;4/9/2016;""25"";""21"";""29"";""18"";""64"";""11"";""8"";""17"";""0"";""0"";""0"";""0"";"""""
"Napoli;5/9/2016;""25"";""20"";""27"";""20"";""75"";""10"";""10"";""30"";""0"";""994"";""0"";""0"";""pioggia temporale """
"Napoli;6/9/2016;""23"";""20"";""27"";""11"";""46"";""11"";""24"";""41"";""59"";""1011"";""0"";""0"";""pioggia """
"Napoli;7/9/2016;""20"";""17"";""23"";""14"";""72"";""10"";""11"";""17"";""0"";""1012"";""0"";""0"";""pioggia """
"Napoli;8/9/2016;""22"";""16"";""27"";""15"";""64"";""10"";""12"";""24"";""0"";""1010"";""0"";""0"";""pioggia """
"Napoli;9/9/2016;""23"";""19"";""26"";""15"";""61"";""11"";""8"";""15"";""33"";""992"";""0"";""0"";"""""
"Napoli;10/9/2016;""23"";""21"";""27"";""17"";""68"";""11"";""7"";""13"";""0"";""1012"";""0"";""0"";""pioggia """
"Napoli;11/9/2016;""22"";""19"";""26"";""17"";""70"";""10"";""7"";""19"";""30"";""996"";""0"";""0"";""pioggia """
"Napoli;12/9/2016;""24"";""20"";""29"";""17"";""65"";""11"";""9"";""17"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Napoli;13/9/2016;""23"";""19"";""28"";""17"";""67"";""11"";""7"";""17"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Napoli;14/9/2016;""23"";""18"";""28"";""18"";""73"";""9"";""7"";""17"";""0"";""996"";""0"";""0"";"""""
"Napoli;15/9/2016;""23"";""20"";""27"";""19"";""75"";""8"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Napoli;16/9/2016;""24"";""19"";""30"";""19"";""74"";""8"";""7"";""17"";""35"";""1017"";""0"";""0"";""pioggia temporale """
"Napoli;17/9/2016;""23"";""21"";""27"";""17"";""69"";""12"";""12"";""24"";""35"";""1015"";""0"";""0"";""pioggia """
"Napoli;18/9/2016;""19"";""17"";""23"";""16"";""84"";""10"";""7"";""15"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Napoli;19/9/2016;""19"";""16"";""23"";""14"";""72"";""11"";""7"";""15"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Napoli;20/9/2016;""21"";""15"";""27"";""14"";""62"";""12"";""8"";""17"";""0"";""1012"";""0"";""0"";"""""
"Napoli;21/9/2016;""21"";""18"";""24"";""16"";""74"";""10"";""9"";""20"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Napoli;22/9/2016;""21"";""18"";""25"";""15"";""68"";""11"";""9"";""15"";""0"";""1017"";""0"";""0"";"""""
"Napoli;23/9/2016;""21"";""17"";""26"";""12"";""55"";""15"";""8"";""17"";""0"";""1023"";""0"";""0"";"""""
"Napoli;24/9/2016;""21"";""16"";""26"";""13"";""60"";""12"";""7"";""13"";""26"";""1004"";""0"";""0"";""pioggia """
"Napoli;25/9/2016;""21"";""15"";""26"";""9"";""47"";""10"";""9"";""17"";""0"";""0"";""0"";""0"";"""""
"Napoli;26/9/2016;""21"";""16"";""26"";""11"";""54"";""13"";""9"";""19"";""28"";""1018"";""0"";""0"";"""""
"Napoli;27/9/2016;""21"";""17"";""26"";""10"";""49"";""14"";""9"";""15"";""0"";""1002"";""0"";""0"";"""""
"Napoli;28/9/2016;""21"";""16"";""26"";""9"";""47"";""16"";""10"";""19"";""0"";""1026"";""0"";""0"";"""""
"Napoli;29/9/2016;""21"";""15"";""26"";""12"";""58"";""13"";""9"";""19"";""28"";""990"";""0"";""0"";"""""
"Napoli;30/9/2016;""20"";""16"";""25"";""14"";""67"";""10"";""8"";""17"";""0"";""1022"";""0"";""0"";"""""
