LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/12/2019;""7"";""6"";""8"";""7"";""97"";""3"";""6"";""17"";""0"";""1019"";""0"";""0"";""pioggia nebbia """
"Bologna;2/12/2019;""8"";""7"";""9"";""7"";""95"";""11"";""11"";""17"";""0"";""1016"";""0"";""0"";""pioggia """
"Bologna;3/12/2019;""7"";""2"";""11"";""5"";""85"";""17"";""6"";""15"";""0"";""1024"";""0"";""0"";""pioggia nebbia """
"Bologna;4/12/2019;""3"";""0"";""8"";""1"";""87"";""20"";""5"";""9"";""0"";""1026"";""0"";""0"";""nebbia """
"Bologna;5/12/2019;""4"";""1"";""7"";""1"";""84"";""12"";""6"";""11"";""0"";""1026"";""0"";""0"";"""""
"Bologna;6/12/2019;""5"";""1"";""9"";""3"";""84"";""6"";""6"";""11"";""0"";""1024"";""0"";""0"";"""""
"Bologna;7/12/2019;""6"";""3"";""10"";""3"";""84"";""6"";""6"";""11"";""0"";""1019"";""0"";""0"";"""""
"Bologna;8/12/2019;""6"";""1"";""11"";""5"";""89"";""5"";""5"";""13"";""0"";""1019"";""0"";""0"";""nebbia """
"Bologna;9/12/2019;""6"";""4"";""8"";""6"";""96"";""2"";""6"";""15"";""0"";""1009"";""0"";""0"";""pioggia nebbia """
"Bologna;10/12/2019;""7"";""3"";""12"";""3"";""79"";""13"";""8"";""17"";""0"";""1017"";""0"";""0"";"""""
"Bologna;11/12/2019;""3"";""-1"";""8"";""1"";""77"";""19"";""6"";""17"";""0"";""1016"";""0"";""0"";"""""
"Bologna;12/12/2019;""2"";""1"";""3"";""1"";""91"";""10"";""8"";""15"";""0"";""1006"";""0"";""0"";""pioggia neve """
"Bologna;13/12/2019;""1"";""-1"";""2"";""1"";""96"";""10"";""14"";""30"";""0"";""991"";""0"";""0"";""pioggia neve nebbia """
"Bologna;14/12/2019;""3"";""-2"";""10"";""1"";""78"";""20"";""5"";""13"";""0"";""1002"";""0"";""0"";"""""
"Bologna;15/12/2019;""4"";""-1"";""9"";""3"";""88"";""15"";""5"";""9"";""0"";""1015"";""0"";""0"";"""""
"Bologna;16/12/2019;""7"";""4"";""9"";""5"";""88"";""5"";""5"";""11"";""0"";""1021"";""0"";""0"";"""""
"Bologna;17/12/2019;""8"";""6"";""10"";""7"";""92"";""3"";""5"";""11"";""0"";""1019"";""0"";""0"";"""""
"Bologna;18/12/2019;""9"";""7"";""10"";""8"";""95"";""3"";""9"";""11"";""0"";""1023"";""0"";""0"";"""""
"Bologna;19/12/2019;""10"";""9"";""11"";""10"";""97"";""1"";""5"";""11"";""0"";""1020"";""0"";""0"";""nebbia """
"Bologna;20/12/2019;""11"";""4"";""16"";""8"";""81"";""13"";""12"";""24"";""0"";""1008"";""0"";""0"";""pioggia nebbia """
"Bologna;21/12/2019;""11"";""5"";""17"";""9"";""86"";""17"";""13"";""28"";""0"";""994"";""0"";""0"";""pioggia nebbia """
"Bologna;22/12/2019;""9"";""4"";""13"";""8"";""91"";""17"";""13"";""33"";""0"";""988"";""0"";""0"";""pioggia nebbia """
"Bologna;23/12/2019;""10"";""3"";""16"";""2"";""54"";""20"";""13"";""24"";""0"";""1004"";""0"";""0"";"""""
"Bologna;24/12/2019;""9"";""5"";""15"";""1"";""47"";""19"";""12"";""18"";""0"";""1015"";""0"";""0"";"""""
"Bologna;25/12/2019;""7"";""1"";""15"";""2"";""65"";""21"";""7"";""15"";""0"";""1015"";""0"";""0"";"""""
"Bologna;26/12/2019;""6"";""1"";""11"";""2"";""72"";""19"";""7"";""17"";""0"";""1021"";""0"";""0"";"""""
"Bologna;27/12/2019;""4"";""2"";""9"";""2"";""79"";""18"";""7"";""15"";""0"";""1023"";""0"";""0"";"""""
"Bologna;28/12/2019;""5"";""1"";""9"";""2"";""81"";""19"";""5"";""11"";""0"";""1031"";""0"";""0"";"""""
"Bologna;29/12/2019;""2"";""-1"";""4"";""2"";""90"";""11"";""7"";""13"";""0"";""1034"";""0"";""0"";"""""
"Bologna;30/12/2019;""1"";""-1"";""4"";""1"";""91"";""4"";""8"";""13"";""0"";""1036"";""0"";""0"";""nebbia """
"Bologna;31/12/2019;""3"";""-1"";""9"";""1"";""75"";""14"";""9"";""13"";""0"";""1031"";""0"";""0"";"""""
